1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,0.0,1500.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1425.0
0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050.0,1203.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1050.0,0.0
0.0,-83.102493,0.0,-83.102493,0.0,-83.102493,0.0,0.0,0.0,0.0,0.0,-83.102493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,1050.0,0.0,1500.0,1425.0,1500.0,0.0
0.0,0.0,1500.0,0.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0
1290.0,0.0,1500.0,1500.0,1050.0,0.0,1500.0,1425.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,1500.0,1500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474
-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
0.0,0.0,240.0,0.0,1500.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,240.0,0.0,240.0,1350.0,1500.0,1350.0,1500.0,1350.0
0.0,0.0,1500.0,1350.0,0.0,0.0,1500.0,0.0,1500.0,1500.0,1500.0,1500.0
0.0,-162.04986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0
0.0,-1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,270.0,1425.0,1500.0,1425.0,0.0,0.0,0.0,0.0
870.0,1425.0,1500.0,1425.0,0.0,0.0,0.0,0.0,270.0,1425.0,270.0,1425.0
-1500.0,0.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,0.0
-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,0.0,-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,-157.89474
1500.0,1207.5,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1500.0,1350.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1500.0,1500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1500.0,0.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1500.0,0.0,600.0,0.0,1500.0,0.0,1500.0,1350.0,0.0,0.0
0.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,1500.0,1350.0,1500.0,0.0,1500.0,1350.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,1500.0,1350.0,1500.0,1500.0,0.0,0.0,0.0,0.0
1500.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1500.0,0.0
0.0,0.0,0.0,0.0,1500.0,1500.0,870.0,0.0,1500.0,1500.0,0.0,0.0
0.0,1282.5,-1500.0,-1500.0,-791.66667,0.0,0.0,-83.102493,-1375.0,-83.102493,0.0,-83.102493
0.0,0.0,0.0,1500.0,0.0,1425.0,0.0,1500.0,1500.0,1500.0,1500.0,1500.0
0.0,0.0,-208.33333,0.0,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,0.0,-1500.0,-157.89474
0.0,0.0,0.0,0.0,0.0,0.0,-791.66667,0.0,-1500.0,-157.89474,-1375.0,0.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,-240.99723,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1350.0,0.0,1207.5,1500.0,1500.0,1500.0,1350.0,1500.0,1350.0,1500.0,1500.0
0.0,1500.0,1500.0,1500.0,1500.0,1350.0,1500.0,1500.0,1500.0,1500.0,1500.0,1350.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1125.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.25,0.0,1211.25,-1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1211.25
0.0,-157.89474,0.0,0.0,-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,1350.0,1500.0,1500.0
0.0,0.0,0.0,0.0,0.0,0.0,1290.0,1350.0,1500.0,1500.0,1290.0,1350.0
0.0,0.0,1290.0,1350.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
1290.0,1350.0,1500.0,1500.0,1290.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1500.0,1425.0,1500.0,1425.0
0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1050.0,0.0,1500.0,1425.0,0.0,0.0,0.0,0.0
0.0,0.0,1050.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,0.0
1500.0,1425.0,1500.0,1425.0,1500.0,1425.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0
-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474
-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0
-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0
0.0,0.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1353.75,1500.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,1290.0,0.0
1500.0,0.0,0.0,0.0,0.0,0.0,1170.0,1350.0,1500.0,1350.0,1500.0,1500.0
1500.0,1500.0,0.0,0.0,1170.0,1350.0,1500.0,1500.0,1500.0,1500.0,1500.0,1350.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1666.6667,-1666.6667,0.0,0.0,-1250.0,0.0,-1666.6667,-1666.6667,-1666.6667,-267.7747,-1666.6667,-267.7747
0.0,0.0,0.0,1425.0,-1666.6667,0.0,0.0,1666.6667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1425.0,0.0,1262.5,-1250.0,0.0,0.0,1666.6667
0.0,1425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.6667,-1250.0,0.0
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
-1250.0,0.0,-1250.0,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1666.6667,0.0,0.0,0.0,0.0,0.0,1504.1667,0.0,0.0
0.0,0.0,0.0,1341.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1666.6667,-1666.6667,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-180.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1666.6667,-1666.6667,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.1667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1666.6667,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-180.0554,0.0,0.0,0.0,0.0,-1250.0,0.0,0.0,-1666.6667,0.0,-1666.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1583.3333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-92.336103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166.6667,1666.6667,0.0,1583.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-175.4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-540.1662,0.0,0.0,0.0,-1666.6667,0.0,-1666.6667,0.0,-87.719298,0.0,-1666.6667
0.0,0.0,0.0,0.0,0.0,-175.4386,0.0,-1666.6667,0.0,0.0,0.0,-87.719298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1666.6667,0.0,-175.4386,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1666.6667,0.0,0.0,1666.6667,1500.0,1666.6667,1500.0,0.0,-1666.6667,1166.6667,1337.5
1666.6667,1666.6667,1666.6667,1500.0,0.0,0.0,1166.6667,0.0,1666.6667,1500.0,1666.6667,1666.6667
0.0,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,0.0,0.0,-1666.6667
0.0,1666.6667,1666.6667,1666.6667,1166.6667,0.0,1666.6667,1666.6667,1666.6667,1666.6667,1666.6667,1666.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1666.6667,0.0,0.0,1666.6667,1666.6667,0.0,0.0,0.0,0.0,0.0,0.0
1666.6667,1666.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1583.3333,1666.6667,1583.3333,1666.6667,1583.3333,1666.6667,1583.3333,1666.6667,1583.3333
-1666.6667,-87.719298,-1666.6667,-1666.6667,-1666.6667,0.0,-231.48148,0.0,-1666.6667,0.0,-1666.6667,0.0
-1666.6667,-1666.6667,0.0,1345.8333,-231.48148,0.0,-1666.6667,0.0,-231.48148,0.0,-1666.6667,-175.4386
0.0,1504.1667,-1666.6667,-1666.6667,-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
-1250.0,0.0,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
0.0,0.0,0.0,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,1345.8333,-231.48148,1504.1667
-1666.6667,-1666.6667,-1250.0,0.0,-1666.6667,-1666.6667,-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-1666.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666.6667,1500.0,1666.6667,1500.0,1666.6667,1500.0,1666.6667,0.0,1666.6667,0.0,1666.6667,0.0
1666.6667,1666.6667,1666.6667,1666.6667,1666.6667,1666.6667,1666.6667,0.0,1666.6667,0.0,1666.6667,1500.0
1666.6667,0.0,266.66667,0.0,933.33333,0.0,1666.6667,1666.6667,1666.6667,1666.6667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1666.6667,1500.0,1666.6667,1500.0,1666.6667,1666.6667
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-175.4386,-1666.6667,-175.4386,-1666.6667,-175.4386,-1666.6667,-175.4386
-1666.6667,-175.4386,-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
1666.6667,0.0,666.66667,0.0,1666.6667,0.0,1666.6667,0.0,1666.6667,1666.6667,1666.6667,1666.6667
0.0,0.0,1666.6667,0.0,1666.6667,0.0,1666.6667,1666.6667,1666.6667,1500.0,0.0,-184.67221
933.33333,0.0,1666.6667,0.0,1666.6667,1666.6667,0.0,0.0,0.0,-1666.6667,1666.6667,1666.6667
1666.6667,1666.6667,1666.6667,1666.6667,0.0,-184.67221,0.0,0.0,0.0,-180.0554,933.33333,0.0
1666.6667,1500.0,1666.6667,1500.0,1666.6667,1666.6667,933.33333,0.0,933.33333,0.0,1666.6667,0.0
1666.6667,0.0,1666.6667,0.0,1666.6667,0.0,1666.6667,1500.0,1666.6667,1666.6667,1666.6667,0.0
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-175.4386,-1666.6667,-175.4386
-1666.6667,-1666.6667,-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-1666.6667
-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.6667,1583.3333,0.0,-1666.6667
1666.6667,1583.3333,0.0,-1666.6667,0.0,0.0,1166.6667,0.0,0.0,-1666.6667,1666.6667,1666.6667
0.0,0.0,1666.6667,1666.6667,1666.6667,1583.3333,0.0,-1666.6667,0.0,-180.0554,0.0,-272.39151
1166.6667,0.0,0.0,0.0,0.0,0.0,1666.6667,1420.8333,0.0,0.0,0.0,0.0
1666.6667,0.0,1166.6667,0.0,1166.6667,0.0,0.0,0.0,1666.6667,1666.6667,0.0,0.0
0.0,0.0,1666.6667,1420.8333,1666.6667,0.0,1666.6667,1666.6667,0.0,0.0,1166.6667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,0.0,1666.6667,1666.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0
-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
-1666.6667,-175.4386,-1666.6667,-175.4386,-1666.6667,-175.4386,-1666.6667,-175.4386,-1666.6667,-175.4386,-1666.6667,-175.4386
-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0
-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666.6667,1666.6667,1666.6667,1337.5,0.0,0.0,666.66667,0.0,1666.6667,0.0,666.66667,0.0
0.0,-1666.6667,1666.6667,1666.6667,666.66667,0.0,1666.6667,0.0,1666.6667,1175.0,1666.6667,0.0
666.66667,-180.0554,0.0,-1666.6667,1666.6667,0.0,1666.6667,0.0,1666.6667,1666.6667,1666.6667,0.0
1666.6667,0.0,1666.6667,1666.6667,1666.6667,1666.6667,0.0,0.0,666.66667,-1666.6667,1666.6667,1666.6667
1666.6667,0.0,666.66667,-1666.6667,1666.6667,0.0,1666.6667,0.0,1666.6667,1666.6667,1666.6667,1500.0
1666.6667,1500.0,1666.6667,-180.0554,1666.6667,0.0,1666.6667,1500.0,0.0,-1666.6667,1666.6667,0.0
1666.6667,1666.6667,1666.6667,1666.6667,1666.6667,1500.0,1666.6667,1666.6667,1666.6667,1666.6667,0.0,0.0
0.0,1583.3333,1666.6667,1583.3333,1666.6667,1583.3333,1666.6667,1583.3333,1666.6667,1583.3333,1666.6667,1583.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1504.1667,-1666.6667,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1341.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1250.0,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-180.0554,-1666.6667,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1666.6667,0.0,1666.6667,-231.48148,0.0,-231.48148,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.48148,0.0,-231.48148,0.0
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
0.0,0.0,0.0,1345.8333,-1666.6667,1345.8333,-1666.6667,1345.8333,-1666.6667,1345.8333,-1666.6667,1345.8333
-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
0.0,0.0,-231.48148,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.66667,0.0,1666.6667,0.0,1666.6667,0.0,1666.6667,1666.6667,1666.6667,1666.6667,0.0,0.0
1666.6667,0.0,1666.6667,1666.6667,0.0,0.0,0.0,-1666.6667,0.0,-184.67221,0.0,0.0
1666.6667,1500.0,0.0,-184.67221,0.0,0.0,0.0,-180.0554,0.0,0.0,666.66667,0.0
1666.6667,0.0,0.0,0.0,666.66667,0.0,666.66667,0.0,666.66667,0.0,1666.6667,0.0
1666.6667,1666.6667,666.66667,0.0,1666.6667,0.0,1666.6667,0.0,1666.6667,0.0,1666.6667,1666.6667
0.0,0.0,1666.6667,0.0,1666.6667,1500.0,1666.6667,1500.0,1666.6667,0.0,1666.6667,0.0
0.0,0.0,1666.6667,0.0,1666.6667,0.0,1666.6667,1666.6667,1666.6667,1666.6667,1666.6667,0.0
1666.6667,0.0,1666.6667,1666.6667,1666.6667,1666.6667,1666.6667,0.0,1666.6667,0.0,1666.6667,1500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1666.6667,1583.3333,0.0,-1666.6667,0.0,-1666.6667,0.0,1425.0,0.0,-1666.6667
1166.6667,0.0,0.0,-1666.6667,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,1420.8333
0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,1420.8333,0.0,-1666.6667,1666.6667,1666.6667
0.0,0.0,1166.6667,0.0,0.0,0.0,1666.6667,1666.6667,0.0,-1666.6667,0.0,-1666.6667
1666.6667,1583.3333,0.0,-1666.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,1341.6667
0.0,0.0,0.0,0.0,1666.6667,1420.8333,0.0,-1666.6667,1166.6667,1504.1667,0.0,-1666.6667
0.0,0.0,0.0,1341.6667,1666.6667,1666.6667,0.0,-1666.6667,0.0,-1666.6667,1666.6667,1666.6667
1666.6667,0.0,1666.6667,1666.6667,0.0,-1666.6667,0.0,1341.6667,1666.6667,1666.6667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1504.1667,1666.6667,1666.6667,1666.6667,1500.0,0.0,0.0
-1666.6667,-1666.6667,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,0.0,-1666.6667,-175.4386,-1666.6667,0.0
-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
-1666.6667,-175.4386,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667,-1666.6667
