1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
1166.6667,1166.6667,0.0,0.0,816.66667,0.0,0.0,-1166.6667,0.0,0.0,816.66667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.66667,0.0,1166.6667,1108.3333
0.0,939.16667,0.0,0.0,1166.6667,1166.6667,1166.6667,1166.6667,1166.6667,1108.3333,0.0,0.0
-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667,-1166.6667
-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-122.80702,-1166.6667,-122.80702
-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0,-1166.6667,0.0
1166.6667,1166.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1166.6667,1166.6667,1052.9167,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,0.0
373.33333,0.0,0.0,0.0,0.0,0.0,373.33333,0.0,373.33333,0.0,0.0,0.0
0.0,0.0,0.0,-1166.6667,1166.6667,1166.6667,1166.6667,0.0,1166.6667,0.0,1166.6667,1166.6667
0.0,-126.03878,1166.6667,1050.0,373.33333,0.0,1166.6667,1050.0,1166.6667,1050.0,0.0,0.0
1166.6667,1050.0,1166.6667,1166.6667,1166.6667,0.0,1166.6667,1166.6667,1166.6667,1166.6667,373.33333,0.0
1166.6667,1166.6667,373.33333,0.0,1166.6667,1050.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.6667,1050.0
1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,1266.6667
-185.18519,0.0,-185.18519,0.0,-185.18519,0.0,-185.18519,0.0,-185.18519,0.0,-185.18519,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-140.35088
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-1333.3333
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,-1333.3333
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333
1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1333.3333
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.04432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1200.0
0.0,0.0,0.0,0.0,533.33333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,1333.3333
0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,0.0,0.0
0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333,0.0,0.0
0.0,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0
1333.3333,0.0,1333.3333,0.0,0.0,0.0,0.0,-147.73777,0.0,0.0,0.0,0.0
0.0,0.0,1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0
533.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0,533.33333,0.0,1333.3333,0.0
0.0,0.0,1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333,0.0,0.0,533.33333,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1266.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1266.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1266.6667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1333.3333,0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1203.3333,0.0,0.0,0.0,0.0,0.0,0.0,213.33333,1266.6667
0.0,1076.6667,0.0,0.0,0.0,0.0,0.0,0.0,213.33333,1266.6667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.6667,0.0,0.0,0.0,0.0
0.0,-1333.3333,0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1333.3333,0.0,-144.04432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-147.73777,1173.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-144.04432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1333.3333,0.0,0.0,213.33333,0.0,213.33333,0.0,0.0,0.0,0.0,0.0
0.0,1140.0,-1333.3333,-1333.3333,-1333.3333,-70.175439,-1000.0,-73.868883,-1000.0,0.0,-1333.3333,-214.21976
0.0,0.0,0.0,1140.0,-1333.3333,0.0,0.0,1333.3333,-1333.3333,-70.175439,0.0,1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,0.0,0.0,1203.3333,-1333.3333,-140.35088,0.0,1203.3333,-1000.0,0.0
-1000.0,0.0,-1333.3333,0.0,-1000.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,186.66667,1200.0,186.66667,1200.0,1333.3333,1333.3333
0.0,0.0,0.0,0.0,186.66667,1200.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1200.0
0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,0.0,0.0,-70.175439,0.0,-70.175439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-70.175439,0.0,-70.175439,0.0,-70.175439,0.0,-1333.3333,-703.7037,-1333.3333,-703.7037,-1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.175439,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0
1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333
-703.7037,0.0,0.0,0.0,0.0,0.0,-703.7037,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
0.0,0.0,-703.7037,0.0,-703.7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,773.33333,0.0,0.0,0.0,0.0,0.0,773.33333,0.0,773.33333,0.0
0.0,-147.73777,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1200.0
1333.3333,1333.3333,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333,0.0,0.0,0.0,0.0
773.33333,0.0,1333.3333,1333.3333,1333.3333,1200.0,1333.3333,1200.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,773.33333,0.0,773.33333,0.0,1333.3333,1333.3333,1333.3333,0.0
0.0,0.0,1333.3333,1200.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1266.6667
0.0,0.0,0.0,0.0,933.33333,0.0,933.33333,0.0,933.33333,0.0,1333.3333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-73.868883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1266.6667,933.33333,0.0,0.0,0.0,1333.3333,1266.6667,1333.3333,1266.6667,933.33333,0.0
0.0,0.0,1333.3333,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933.33333,0.0,1333.3333,1266.6667,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-666.66667,0.0,-666.66667,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-666.66667,0.0,-1333.3333,0.0,-1333.3333,0.0,-666.66667,0.0,-666.66667,0.0,-666.66667,0.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0
533.33333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333
1333.3333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1200.0,533.33333,0.0
1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.73777
1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,0.0
1333.3333,1200.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,0.0,0.0
0.0,0.0,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333
0.0,0.0,0.0,0.0,533.33333,0.0,533.33333,0.0,533.33333,0.0,1333.3333,0.0
-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0
-1333.3333,-70.175439,-1333.3333,0.0,-1333.3333,-70.175439,-1000.0,0.0,-1333.3333,0.0,-1333.3333,-1333.3333
0.0,1333.3333,-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,1140.0,0.0,1333.3333
0.0,0.0,-1000.0,0.0,-1333.3333,-1333.3333,-1333.3333,-70.175439,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,1140.0,0.0,1203.3333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1073.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1000.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,1203.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1000.0,0.0,-1333.3333,-1333.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,-1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0
0.0,0.0,0.0,0.0,400.0,0.0,1333.3333,1200.0,1333.3333,1333.3333,400.0,0.0
1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,400.0,0.0,400.0,0.0,1333.3333,1333.3333
1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,400.0,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1200.0,1333.3333,0.0
400.0,0.0,1333.3333,1200.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0
0.0,-70.175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.868883
0.0,-1333.3333,1333.3333,1266.6667,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,0.0,0.0,0.0,0.0
933.33333,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1266.6667,0.0,0.0
1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,-73.868883,0.0,0.0,0.0,0.0
1333.3333,1333.3333,0.0,0.0,1333.3333,1266.6667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,933.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,933.33333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1140.0,0.0,-70.175439,-1333.3333,-70.175439,0.0,0.0,0.0,0.0,0.0,1140.0
-1333.3333,-1333.3333,0.0,-1333.3333,-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,-1333.3333,0.0,1200.0,-1333.3333,-1333.3333,-1333.3333,-70.175439,-1333.3333,0.0,-1333.3333,-1333.3333
0.0,0.0,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,1140.0,-1333.3333,0.0
0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1333.3333,-1000.0,-284.3952,0.0,0.0,0.0,1203.3333,-1333.3333,-1333.3333,-1000.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,0.0,0.0
0.0,1203.3333,-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,-1333.3333,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1000.0,-140.35088,-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1000.0,0.0,-1333.3333,-1333.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1333.3333
1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0
1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0
1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0,1333.3333,1200.0,1333.3333,1200.0
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,1425.0
0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1500.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1050.0,0.0,0.0,-83.102493,1500.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050.0,1132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1500.0,1425.0,1500.0,1500.0,1500.0,1425.0,1500.0,1425.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,0.0,1500.0,0.0,1500.0,1425.0,1500.0,0.0,1500.0,0.0,1500.0,1425.0
1500.0,1425.0,1500.0,1425.0,1500.0,0.0,1500.0,1425.0,1500.0,1425.0,1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-791.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-791.66667,0.0,-791.66667,0.0,0.0,0.0,-791.66667,0.0,-791.66667,0.0,-791.66667,0.0
-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0
